"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2005-08-30,65.120002746582,65.2699966430664,64.6999969482422,65.0800018310547,0.21959,"Tuesday","30","08",-0.359036246992972,-0.20022338085515,0.460375951410109,-0.158812866137822,1.2831652071385,1.9436922758036,-0.00443629957691116,-0.0074728971488498,-0.00595691740303661,1.00880988750711,1.0006146422004,0,0,0,1,-0.33983109203437,50.7183342168273,-0.158812866137822,0.90059081177429
2005-08-31,65.1500015258789,66.5299987792969,64.9199981689453,66.5299987792969,0.253067,"Wednesday","31","08",-0.188285631728613,-0.197835831029842,0.561350345194146,0.00955019930122938,1.26816941731348,1.93235649429948,0.0222802229171155,0.0314728492914245,0.0202422897309706,1.02479976364389,0.979257518732326,1,0,0,1,-0.343718707673961,52.4614439293416,0.00955019930122938,0.951262940244096
2005-09-01,66.4199981689453,66.879997253418,66.2099990844727,66.5299987792969,0.21105,"Thursday","01","09",-0.0526097292708694,-0.168790610678048,0.561350345194146,0.116180881407178,1.25356435473203,1.92288050119771,0,0.0177450815967037,0.0146408279539527,1.01011928980833,0.998346601347214,0,0,0,1,-0.348079948831338,53.0726631849057,0.116180881407178,0.93117259943704
2005-09-02,66.7600021362305,66.8000030517578,65.9000015258789,66.1699981689453,0.219281,"Friday","02","09",0.0104379769827467,-0.132944893145889,0.53265123621163,0.143382870128636,1.24951051978253,1.91162650462504,-0.00541110201348127,0.0167485603445465,0.0258914444797722,1.01365707898391,1.0089164875867,0,0,0,1,-0.346362630587393,52.956735554705,0.143382870128636,0.928946094182887
2005-09-06,66.370002746582,67.1900024414062,66.2699966430664,67.1600036621094,0.266843,"Tuesday","06","09",0.179521683983963,-0.0704515777199185,0.59410729631655,0.249973261703882,1.26582305003915,1.90369386484975,0.0149615463285397,0.00946948586159513,0.0273826042575918,1.01388268967773,0.988237032870011,0,0,0,1,-0.335070058578431,53.0563917761115,0.249973261703882,0.935450249774177
2005-09-07,67.129997253418,67.4700012207031,66.879997253418,67.3600006103516,0.142302,"Wednesday","07","09",0.333623252470283,0.0103633883181218,0.605396289955003,0.323259864152161,1.28401924205678,1.89837018099801,0.00297791747076714,0.012475602679749,0.0350337848055946,1.00882183001667,0.996585460884063,0,0,0,1,-0.323620200680907,52.4602734943848,0.323259864152161,0.910775515310675
2005-09-08,67.1900024414062,67.3000030517578,66.7399978637695,66.9800033569336,0.130278,"Thursday","08","09",0.404381362888606,0.0891669832322187,0.572798537574476,0.315214379656387,1.28809266469333,1.89021824839373,-0.00564128934048103,0.0122412756597057,0.00676393485485449,1.00839084815572,1.00313525043219,0,0,0,1,-0.318548180461209,51.9993671207499,0.315214379656387,0.890006031830058
2005-09-09,67.2200012207031,67.5800018310547,67.0500030517578,67.3899993896484,0.230161,"Friday","09","09",0.504268406830155,0.172187267951806,0.597952649327689,0.332081138878349,1.29312003135385,1.88231515582177,0.00612117068029971,0.00342459373135529,0.0129265087348713,1.00790453027851,0.99747739767792,0,0,0,1,-0.313016193194645,52.1142645351286,0.332081138878349,0.869291206279418
2005-09-12,67.4300003051758,68.0800018310547,67.2799987792969,67.6900024414062,0.176287,"Monday","12","09",0.612380084309883,0.260225831223421,0.615780004599331,0.352154253086461,1.30532176596311,1.87438105235728,0.00445174439048723,0.0048990770199604,0.0229712001590217,1.01189065199573,0.996158928544056,0,0,0,1,-0.303598505585886,51.8569476174039,0.352154253086461,0.864342052385017
2005-09-13,67.5500030517578,67.5500030517578,66.9100036621094,67.1699981689453,0.230289,"Tuesday","13","09",0.627539011451761,0.333688467269089,0.568707771619558,0.293850544182672,1.31026846724324,1.86505782593142,-0.00768214291188807,0.00283659006404102,0.000148816353349623,1.00956507778538,1.0056573603271,0,0,0,1,-0.297464963806747,51.2643018192055,0.293850544182672,0.858317532878721
2005-09-14,67.1999969482422,67.3000030517578,66.25,66.4000015258789,0.212572,"Wednesday","14","09",0.540095525961726,0.374969879007617,0.506914582934642,0.165125646954109,1.29486522160075,1.85314476844172,-0.011463401281175,-0.0146905753485079,-0.0142517677519903,1.01584910266804,1.01204812355391,0,0,0,1,-0.301260622671383,51.2794694136532,0.165125646954109,0.872009355655799
2005-09-15,66.4899978637695,66.6399993896484,66.0599975585938,66.1699981689453,0.230986,"Thursday","15","09",0.437888902546613,0.387553683715416,0.489794899570596,0.0503352188311968,1.28695548112011,1.83953156267124,-0.00346390589831469,-0.0224553732846543,-0.0120932389876394,1.00877992510581,1.00483602393349,0,0,0,1,-0.300389562627952,51.4159185299508,0.0503352188311968,0.851151675327149
2005-09-16,66.5699996948242,67.0199966430664,66.3399963378906,66.9400024414062,0.243366,"Friday","16","09",0.445059554451288,0.39905485786259,0.545174451581604,0.0460046965886978,1.28948021639235,1.82673366610411,0.0116367582555308,-0.00342408417163542,-0.0066775033731683,1.01025023127394,0.994472621256536,0,0,0,1,-0.294106064655593,51.9123919781321,0.0460046965886978,0.85106930381243
2005-09-19,66.8600006103516,66.9800033569336,66.3000030517578,66.620002746582,0.245144,"Monday","19","09",0.407262243408035,0.400696334971679,0.519917541099208,0.00656590843635602,1.27045650142016,1.81356941898044,-0.00478039562523647,0.00331327131999215,-0.0158073519904277,1.01025641438727,1.00360248955081,0,0,0,1,-0.299471810605193,52.4378462954944,0.00656590843635602,0.838850089624098
2005-09-20,66.7600021362305,66.9199981689453,65.5599975585938,65.6600036621094,0.293502,"Tuesday","20","09",0.257952675477369,0.372147603072817,0.452229823874185,-0.114194927595449,1.22668362249635,1.79831723432549,-0.0144100727243202,-0.00770733747844177,-0.0224801927646032,1.02074436639715,1.01675294567118,0,0,0,1,-0.317871397169557,53.5264370192606,-0.114194927595449,0.876075126818917
2005-09-21,65.5299987792969,65.6100006103516,64.5999984741211,64.5999984741211,0.285272,"Wednesday","21","09",0.0103115762126071,0.299780397700775,0.391605605441462,-0.289468821488168,1.17072843980148,1.78125918124802,-0.0161438490537273,-0.0349567356131097,-0.0271084790721922,1.01563470836048,1.01439628989385,0,0,0,1,-0.34275233378378,55.1793193689523,-0.289468821488168,0.889212988331015
2005-09-22,64.6699981689453,65.120002746582,64.0999984741211,64.9300003051758,0.343806,"Thursday","22","09",-0.14465850469656,0.210892617221308,0.417773683489059,-0.355551121917868,1.12236093914791,1.76859312314513,0.00510838759828891,-0.0253677930310946,-0.0187395783297979,1.01591270353731,0.995995654781943,0,0,0,1,-0.365393360146062,57.851265168289,-0.355551121917868,0.898555222911724
2005-09-23,64.6100006103516,65.3000030517578,64.2399978637695,65.1800003051758,0.271784,"Friday","23","09",-0.234512613426896,0.121811571091667,0.43751191735568,-0.356324184518563,1.0861695267355,1.75492521184781,0.00385030030532851,-0.00731043755957927,-0.0262922329256117,1.01650070397319,0.991254990915074,0,0,0,1,-0.381073609631579,60.0090489567269,-0.356324184518563,0.910087363274335
2005-09-26,65.620002746582,65.8499984741211,65.1900024414062,65.620002746582,0.228747,"Monday","26","09",-0.249086871082671,0.0476318826567997,0.471473137503342,-0.296718753739471,1.05729309618516,1.74410604341618,0.00675057439929638,0.0157895401943322,-0.0150105067363016,1.0101241909495,1,0,0,0,1,-0.393790818983552,62.0641551366854,-0.296718753739471,0.892938135107976
2005-09-27,65.5199966430664,65.8499984741211,64.9599990844727,65.4000015258789,0.270768,"Tuesday","27","09",-0.284362282783424,-0.018766950431245,0.456627901969948,-0.265595332352179,1.03255140777454,1.73156287869754,-0.00335265485362368,0.00723858337431205,-0.00395982518624971,1.01370072971354,1.00183478768177,0,0,0,1,-0.403688182232679,63.3382522491887,-0.265595332352179,0.892728224718009
2005-09-28,65.5699996948242,65.6399993896484,64.7399978637695,65.3099975585938,0.215755,"Wednesday","28","09",-0.319744954051326,-0.0789625511552612,0.45038005286103,-0.240782402896065,0.990210045229277,1.71710433541617,-0.00137620741873445,0.00199443468562932,0.0109906981616583,1.01390178491777,1.00398104648522,0,0,0,1,-0.423325639097356,65.9557008871503,-0.240782402896065,0.893247746229502
2005-09-29,65.25,66.1500015258789,64.8099975585938,66.0299987792969,0.244846,"Thursday","29","09",-0.256488141858602,-0.114467669295929,0.508335373582891,-0.142020472562672,0.945812194207313,1.70398735796088,0.0110243645325077,0.00624803437296717,0.0169412978430774,1.02067588362542,0.988187205910695,0,0,0,1,-0.44494177742073,69.8130127563398,-0.142020472562672,0.925158904876334
2005-09-30,66.0400009155273,66.4400024414062,65.7900009155273,66.3899993896484,0.290163,"Friday","30","09",-0.160390252590925,-0.123652185954929,0.534751578424724,-0.0367380666359966,0.929895106775704,1.69063246117418,0.00545207658650515,0.0151375816616424,0.0185639625469067,1.00987994401632,0.994728144640175,0,0,0,1,-0.449972050028029,71.395148663431,-0.0367380666359966,0.905504806376518
2005-10-03,66.4899978637695,67.0599975585938,66.4400024414062,66.7900009155273,0.264067,"Monday","03","10",-0.0349666210632149,-0.105915072976586,0.562855661022313,0.0709484519133709,0.901221112411172,1.68004372189404,0.00602502680458339,0.0226612067410628,0.0178299012492231,1.00933165403981,0.995508263996923,1,0,0,1,-0.463572822143486,74.1105595460741,0.0709484519133709,0.88868290370286
2005-10-04,66.879997253418,67.0999984741211,65.7200012207031,65.7799987792969,0.170376,"Tuesday","04","10",-0.0584755289277816,-0.096427164166825,0.483445299302054,0.0379516352390433,0.858582928069909,1.66760729282442,-0.0151220560321278,-0.0037861578770525,0.00581035542128538,1.02099813188961,1.01672238514038,0,0,0,1,-0.485140817167015,76.6146130195833,0.0379516352390433,0.923776785825368
2005-10-05,65.7699966430664,65.7699966430664,64.0500030517578,64.0999984741211,0.456067,"Wednesday","05","10",-0.279870041110553,-0.13311573955557,0.385914284755131,-0.146754301554982,0.767120808534162,1.65100295592215,-0.0255396828268798,-0.0344931606654661,-0.0185270116322863,1.02685391895951,1.02605301417627,0,0,0,1,-0.53536072980215,83.5591966232872,-0.146754301554982,0.981363853090632
2005-10-06,64.0899963378906,64.5299987792969,62.8600006103516,63.5299987792969,0.590965,"Thursday","06","10",-0.52044406711399,-0.210581405067254,0.359420262144516,-0.309862662046735,0.648533642648293,1.63127152104341,-0.00889235114497455,-0.0488097333664295,-0.0378615787705248,1.0265669448414,1.0088146949371,0,0,0,1,-0.602436728477016,97.9594497517069,-0.309862662046735,1.03055201850882
2005-10-07,64,64.2600021362305,63.5999984741211,64.0999984741211,0.240546,"Friday","07","10",-0.634335072491488,-0.295332138552101,0.403520152231627,-0.339002933939387,0.515913858954383,1.61312127001623,0.0089721345156073,-0.0255396828268798,-0.0344931606654661,1.01037741631988,0.998439961365031,0,0,0,1,-0.680176643539521,124.245544797022,-0.339002933939387,1.00908425696774
2005-10-10,64.25,64.2799987792969,63.2999992370605,63.3800010681152,0.166257,"Monday","10","10",-0.805192083442974,-0.397304127530276,0.368966625111389,-0.407887955912698,0.351400685517683,1.59338286006782,-0.0112324090974283,-0.0112324090974283,-0.051055544253172,1.01548182549839,1.01372671059046,0,0,0,1,-0.779462491831545,180.363908439006,-0.407887955912698,1.00700677734406
2005-10-11,63.689998626709,63.9099998474121,62.5,62.5,0.343211,"Tuesday","11","10",-1.0393943667236,-0.525722175368941,0.331592672345149,-0.51367219135466,0.143056824012728,1.57266894827363,-0.0138845227719306,-0.0162127939412543,-0.0498631626659318,1.02255999755859,1.01903997802734,0,0,0,1,-0.909035640228183,436.889330036009,-0.51367219135466,1.03579199663464
2005-10-12,62.439998626709,62.7999992370605,61.25,61.6199989318848,0.635357,"Wednesday","12","10",-1.32200347232546,-0.684978434760245,0.298978484509418,-0.637025037565217,-0.133714437322419,1.54750651798644,-0.0140800170898437,-0.0386895413614958,-0.0386895413614958,1.02530610999283,1.01330736301587,0,0,1,1,-1.08640638069583,-460.832802843148,-0.637025037565217,1.07252108523649
2005-10-13,61.6399993896484,62.1399993896484,61.0499992370605,61.8699989318848,0.485585,"Thursday","13","10",-1.49955201108395,-0.847893150024986,0.319457010819041,-0.651658861058963,-0.414332916035233,1.52341581541956,0.00405712438061467,-0.023824583634949,-0.026129385791096,1.01785422057673,0.996282535215662,0,0,0,1,-1.27197624695863,-149.324363422344,-0.651658861058963,1.0737695900473
2005-10-14,62.5,63.0200004577637,61.3199996948242,62.9099998474121,0.527776,"Friday","14","10",-1.4927790605562,-0.976870332131229,0.398213795443193,-0.515908728424975,-0.632316456962587,1.50318130736676,0.0168094542343911,0.00655999755859371,-0.0185647216074337,1.02772343071429,0.993482755549093,0,0,0,1,-1.42065215544109,-99.4913214019581,-0.515908728424975,1.11850038811103
2005-10-17,62.8600006103516,63.3300018310547,62.2299995422363,63.0200004577637,0.322034,"Monday","17","10",-1.45704498807936,-1.07290526332086,0.406043281740607,-0.384139724758504,-0.8192890623257,1.4836557545453,0.00174853935174646,0.0227199212941642,-0.00568003477886758,1.01767639879335,0.997461125892575,0,0,0,1,-1.55220967519975,-76.9203488190969,-0.384139724758504,1.11717909530441
2005-10-18,62.9000015258789,63.0299987792969,62.0999984741211,62.1699981689453,0.327246,"Tuesday","18","10",-1.51955205096622,-1.16223462084993,0.366376387319007,-0.357317430116293,-1.03704006946586,1.46438650080784,-0.0134878178775647,0.00484886442928234,-0.00528002929687499,1.01497585069287,1.01174205208998,0,0,0,1,-1.70817374299324,-59.9494657915839,-0.357317430116293,1.10380918172379
2005-10-19,61.9099998474121,63.5099983215332,61.3800010681152,63.5099983215332,0.426232,"Wednesday","19","10",-1.38315564523342,-1.20641882572663,0.456515356005834,-0.176736819506797,-1.20197821618309,1.45291692686441,0.0215538071747481,0.00953741019832122,0.0306718504123582,1.03470181193145,0.974807140349449,0,0,0,1,-1.82728626390025,-52.8378946194307,-0.176736819506797,1.17710832970195
2005-10-20,63.4000015258789,63.6500015258789,61.8800010681152,62.3300018310547,0.47278,"Thursday","20","10",-1.40910819363665,-1.24695669930863,0.402248328809585,-0.162151494328021,-1.40656180709746,1.4418155386722,-0.018579696451959,-0.0109488832386065,0.00743499122533287,1.02860375609586,1.01716668800563,0,0,0,1,-1.9755490694689,-44.313731196553,-0.162151494328021,1.21945776742064
2005-10-21,62.6300010681152,63.3899993896484,62.5299987792969,63.0200004577637,0.411732,"Friday","21","10",-1.32675508476591,-1.26291637640009,0.443877993746397,-0.063838708365819,-1.58947046055254,1.43189004853731,0.0110700883433186,0.0136722263769173,0.00174853935174646,1.01375340839822,0.993811498146373,0,0,0,1,-2.11005063704172,-39.6484250709863,-0.063838708365819,1.20806775250444
2005-10-24,63.1500015258789,64.4000015258789,62.9199981689453,64.4000015258789,0.305678,"Monday","24","10",-1.07327591828486,-1.22498828477704,0.516416625199717,0.151712366492186,-1.65738614377114,1.42785656229747,0.0218978270087464,0.0140135919991664,0.0218978270087464,1.02352198664977,0.980590062571696,1,0,0,1,-2.16075114793347,-38.8563653484795,0.151712366492186,1.22749172424938
2005-10-25,64.2099990844727,64.4000015258789,63.2700004577637,63.8499984741211,0.315355,"Tuesday","25","10",-0.931638041944527,-1.16631823621054,0.48903796375718,0.234680194266012,-1.75892401127053,1.42065446499187,-0.00854041985599641,0.0243862762460099,0.0270226854536881,1.01785998198103,1.00563822425928,0,0,0,1,-2.23810824842661,-36.3006008588171,0.234680194266012,1.22052810595408
2005-10-26,63.689998626709,64.5899963378906,63.310001373291,63.5200004577637,0.347861,"Wednesday","26","10",-0.851482423417549,-1.10335107365194,0.472840119169402,0.251868650234392,-1.8037144867368,1.41476230266114,-0.00516833240788839,0.00793398915214394,0.00015748915910585,1.02021789506926,1.00267629357242,0,0,0,1,-2.27492405144246,-35.2162168263565,0.251868650234392,1.22477573871448
2005-10-27,63.2700004577637,63.3300018310547,61.939998626709,62.189998626709,0.273499,"Thursday","27","10",-0.946334649169112,-1.07194778875537,0.413408250467702,0.125613139586263,-1.88399072778392,1.40460579788544,-0.0209383158291859,-0.0343168143914071,-0.00224616076099571,1.02244112423577,1.01736616586113,0,0,0,1,-2.34129499580606,-33.0097158704497,0.125613139586263,1.25014903102449
2005-10-28,62.439998626709,63.2700004577637,62.0200004577637,63.060001373291,0.384373,"Friday","28","10",-0.900612541376133,-1.03768073927953,0.461122508998624,0.137068197903393,-1.89796679677708,1.39759621838776,0.013989431834597,-0.0123727035193316,0.000634733659739428,1.02015478862905,0.990168050537902,0,0,0,1,-2.35802227553716,-33.2250287414789,0.137068197903393,1.25013838595131
2005-10-31,63.4500007629395,64.5500030517578,63.4099998474121,63.7799987792969,0.352087,"Monday","31","10",-0.763823929385476,-0.982909377300717,0.497547717311377,0.21908544791524,-1.8839872877638,1.39113427061084,0.011417656047036,0.0040931725387201,-0.00962737161322713,1.01797828744818,0.994825995254416,0,0,0,1,-2.3542814145011,-33.8537309638647,0.21908544791524,1.26727147827385
